,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
262,1306.0,1.6042542892554807,4.424014277657438,0.0,12.2,2.2988406417112297,0.35,0.0,173.62612293693593,380.56965013205007,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02219209284497957,0.28989,13.062760778129165,2.6279325544446452,0.7052377060633499,0.0781295526053141,0.10486598634048591,0.14574326493873208,0.07935735605892669,2.6279325544446452,3.0,0.0,4.0,0.31218429887932836,3.0,1,1,Titan,173.62612293693593,89.21698922896402,0.0,52.254400000000004,121.37172293693592,5.9303649146679405,7.841474754146854,0.10949903669499671,0.5120004366731651,0.3751973212596929,17.3542345518782,0.01737912821073554,0.0,0.014583564440330758,0.0,Inverted_V,yes,no,0.0
263,1320.0,1.6660106327226425,4.202346095559005,0.0,10.6,2.107559358288769,0.35,0.0,181.89690454521502,425.3127730713635,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02443063890505353,0.28207,11.545747988672257,2.687857859621686,0.7205032567780312,0.07299967235311645,0.0899286583306887,0.14949855742454898,0.07389904127548214,2.687857859621686,3.0,0.0,4.0,0.32802628861597954,3.0,1,1,Titan,181.89690454521502,97.72530329141794,0.0,52.254400000000004,129.64250454521502,4.4677729362925644,8.28273276261378,0.11139624834608441,0.43907003539972744,0.404381050202998,18.180681987147903,0.016582669353717334,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
264,1321.0,1.5572349552290465,4.213369018921928,0.0,11.4,2.2032,0.35,0.0,171.40700354705405,379.87625107860003,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022860878338037773,0.28437,12.439154602683935,2.6209295073198846,0.7034537289818065,0.07708568660387426,0.097397408091618,0.14983653678282563,0.07814647851387957,2.6209295073198846,3.0,0.0,4.0,0.31028017673857783,3.0,1,1,Titan,171.40700354705405,88.22268266422319,0.0,52.254400000000004,119.15260354705406,5.032242622818545,7.7807133730733735,0.10513034523614047,0.4755356547339352,0.37174397670485193,17.132488107206246,0.01748323861747507,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
265,1322.0,1.5854376130948817,4.39799259660104,0.0,12.2,2.2988406417112297,0.35,0.0,171.294999089974,374.4746512954752,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022045276151169958,0.28615,12.980105036462147,2.615705322393986,0.7021229045547372,0.07985317710477968,0.10486598634048591,0.14816598708262316,0.08102959994858622,2.615705322393986,3.0,0.0,4.0,0.3088520806319111,3.0,1,1,Titan,171.294999089974,87.48094249387998,0.0,52.254400000000004,119.04059908997398,5.669630979278373,7.747871238034556,0.1075484752750272,0.5120004366731651,0.3691616613413781,17.12129765773494,0.017562583316253634,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
266,1323.0,1.621886904783233,4.591789385651527,0.0,13.0,2.394481283422459,0.35,0.0,169.91572830758128,364.8512855893735,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02086445720392739,0.28759,13.783727857816784,2.60276129383891,0.6988255041697743,0.08285880030116796,0.1123344256570543,0.15008166236807308,0.08415732524102729,2.60276129383891,3.0,0.0,4.0,0.305284888130083,3.0,1,1,Titan,169.91572830758128,85.64312356488854,0.0,52.254400000000004,117.66132830758127,6.324427988459399,7.658063107632899,0.10868305522276607,0.5484645402856992,0.3627402805867075,16.983476587866292,0.017765618198636052,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,0.0
267,1325.0,1.4745184689908577,4.639824312112101,0.0,14.6,2.58576256684492,0.35,0.0,172.78684088159437,351.3939666534055,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021775558542066534,0.30274,13.902743271322285,2.546372326813461,0.7639116980440382,0.07228701281608155,0.1272709811832587,0.15199095533158796,0.07441080719788079,1.9055058619916792,2.0,0.0,4.0,0.2966432269788208,3.0,1,1,Titan,172.78684088159437,81.27944457169598,0.0,52.254400000000004,120.53244088159437,7.836666044651277,8.33740511610564,0.11137920248669121,0.6213911699650227,0.3473560417199524,17.270321201881227,4.713893968648243,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
268,1326.0,1.5523564017883162,4.8894057499393595,0.0,15.4,2.68140320855615,0.35,0.0,183.0699952450675,347.67985763231945,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020150639723319583,0.30541,15.156342636931791,2.547962454010388,0.7643887362031163,0.07057896886931232,0.1347391317730396,0.11600458358481817,0.07294320473451008,1.9067542788922822,2.0,0.0,4.0,0.29699915081088196,3.0,1,1,Titan,183.0699952450675,81.45669728721953,0.0,52.254400000000004,122.66506108527865,8.622209255794314,8.434240283530048,0.1191765631811583,0.6578538638903318,0.34798485199803864,18.297227679033245,4.715087736191662,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
269,1327.0,1.604647093243546,5.098556943934769,0.0,16.200000000000003,2.77704385026738,0.35,0.0,186.6194210448287,362.7484383357836,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020546814311522513,0.30046,14.623191480905344,2.5656887831471167,0.7697066349441349,0.07819534890836072,0.1422072147105958,0.1514182381432227,0.08040478389632537,1.9206713095063896,2.0,0.0,4.0,0.30093839662342403,3.0,1,1,Titan,186.6194210448287,83.43266498453514,0.0,52.254400000000004,126.05043599071625,9.454741727676108,8.588676569838478,0.12473953942377197,0.6943162275086482,0.3549720041871808,18.65633185838186,4.729409514724728,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
270,1328.0,1.5534019861889037,5.138855297166029,0.0,17.0,2.872684491978609,0.35,0.0,181.11661859700905,337.7731197708328,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019413053743038443,0.30122,15.516363576133303,2.520715700845314,0.7562147102535941,0.07827412364738379,0.1496752397541722,0.14996728102714224,0.08084039190232142,1.8853627152465604,2.0,0.0,4.0,0.29084020765716734,3.0,1,1,Titan,181.11661859700905,78.41948051799216,0.0,52.254400000000004,120.93087335214842,10.280830579943004,8.228456572765548,0.12071036276823145,0.7307783084638819,0.3371625339298407,18.10206844593726,4.696802465908168,0.0,0.014583564440330758,0.0,Inverted_V,no,yes,2.0
271,1336.0,1.6660106327226425,4.202346095559005,0.0,10.6,2.107559358288769,0.35,0.0,181.89690454521502,425.3127730713635,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02443063890505353,0.28207,11.545747988672257,2.687857859621686,0.7205032567780312,0.0729996845200412,0.0899286583306887,0.14949855742454898,0.07389905314356146,2.687857859621686,3.0,0.0,4.0,0.32802628861597954,3.0,1,1,Titan,181.89690454521502,97.72530329141794,0.0,52.254400000000004,129.64250454521502,4.4677729362925644,8.28273276261378,0.11139624834608441,0.43907003539972744,0.404381050202998,18.180681987147903,0.016582669353717334,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
272,1337.0,1.5572349552290465,4.213369018921928,0.0,11.4,2.2032,0.35,0.0,171.40700354705405,379.87625107860003,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022860878338037773,0.28437,12.439154602683935,2.6209295073198846,0.7034537289818065,0.07708569382033102,0.097397408091618,0.14983653678282563,0.07814648551847239,2.6209295073198846,3.0,0.0,4.0,0.31028017673857783,3.0,1,1,Titan,171.40700354705405,88.22268266422319,0.0,52.254400000000004,119.15260354705406,5.032242622818545,7.7807133730733735,0.10513034523614047,0.4755356547339352,0.37174397670485193,17.132488107206246,0.01748323861747507,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
273,1338.0,1.5854376130948817,4.39799259660104,0.0,12.2,2.2988406417112297,0.35,0.0,171.294999089974,374.4746512954752,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022045276151169958,0.28615,12.980105036462147,2.615705322393986,0.7021229045547372,0.07985318434915134,0.10486598634048591,0.14816598708262316,0.08102960695317904,2.615705322393986,3.0,0.0,4.0,0.3088520806319111,3.0,1,1,Titan,171.294999089974,87.48094249387998,0.0,52.254400000000004,119.04059908997398,5.669630979278373,7.747871238034556,0.1075484752750272,0.5120004366731651,0.3691616613413781,17.12129765773494,0.017562583316253634,0.0,0.014583564440330758,0.0,Inverted_V,no,no,0.0
274,1352.0,1.6163551534660776,4.139246867093146,0.0,10.6,2.107559358288769,0.35,0.0,178.60891054715978,411.0743010755685,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02419204249768689,0.28548,11.800574508220876,2.666671219482994,0.7151061089695153,0.07262409201437102,0.0899286583306887,0.14933699448330473,0.07357112864469195,2.666671219482994,3.0,0.0,4.0,0.3225142781756038,3.0,1,1,Titan,178.60891054715978,94.71718196945513,0.0,52.254400000000004,126.35451054715978,4.687852638024689,8.122331933658586,0.10845649221888859,0.43907003539972744,0.39605479036663016,17.85213286364184,0.01684625995394527,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,0.0
275,1353.0,1.5242419266077738,4.168495887406946,0.0,11.4,2.2032,0.35,0.0,169.38845329739837,372.6046374177295,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022828243680948795,0.28749,12.593610091867184,2.607224052646931,0.699962360639841,0.07651079907365264,0.097397408091618,0.15002043311012134,0.07761994557395496,2.607224052646931,3.0,0.0,4.0,0.30651945093470956,3.0,1,1,Titan,169.38845329739837,86.27675494000533,0.0,52.254400000000004,117.13405329739835,5.26779852547612,7.680934331350955,0.10330372936011807,0.4755356547339352,0.36666124104387665,16.93078675395,0.017694557037684983,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,0.0
276,1354.0,1.612130725928154,4.43486131196044,0.0,12.2,2.2988406417112297,0.35,0.0,173.95401363833702,382.54664482635695,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022224306334999007,0.28472,12.811198500788334,2.6298721639210125,0.705731807958045,0.08552793490457256,0.10486598634048591,0.17283567730420143,0.0864995732274913,2.6298721639210125,3.0,0.0,4.0,0.3127096266013546,3.0,1,1,Titan,173.95401363833702,89.49237884166084,0.0,52.254400000000004,121.69961363833701,5.93253806307662,7.85603725205525,0.10978873926253632,0.5120004366731651,0.37793719524743224,17.38699880695371,0.017350738967133943,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,0.0
277,1355.0,1.5368707600005613,4.469823249302739,0.0,13.0,2.394481283422459,0.35,0.0,174.10297675751696,381.0216125122614,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02318918855561812,0.29267,12.620967710795291,2.6258260127962205,0.7047010793699754,0.09054414633696954,0.1123344256570543,0.22716333330609514,0.09144942494099162,2.6258260127962205,3.0,0.0,4.0,0.3116127556880753,3.0,1,1,Titan,174.10297675751696,88.91789825433341,0.0,52.254400000000004,121.84857675751697,6.62775452392263,7.832318248001655,0.11233186185197988,0.5484645402856992,0.37592994452535844,17.40188564200744,0.01741017814845903,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,0.0
278,1356.0,1.6493502877801194,4.770852541356277,0.0,13.8,2.49012192513369,0.35,0.0,180.50870521906083,367.4556368583403,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020471159264747026,0.29204,14.26592388946513,2.604669866506073,0.6993116996552569,0.08398687314571322,0.1198027508588089,0.15059545036829744,0.08538807116843977,2.604669866506073,3.0,0.0,4.0,0.30581347929718816,3.0,1,1,Titan,180.50870521906083,85.91410650966058,0.0,52.254400000000004,120.10407942589454,7.297019064651805,7.752114848572761,0.11685712803813557,0.5849280867410792,0.36538328428435496,18.041351850811015,0.01773508869449597,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,2.0
279,1357.0,1.6468840026102423,4.903519800929689,0.0,14.6,2.58576256684492,0.35,0.0,180.7384255348824,364.9324298472976,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020311608692953106,0.29445,14.496636108500665,2.6012122791184105,0.6984309035464865,0.08681563714576696,0.1272709811832587,0.14953672161936613,0.0882969956883877,2.6012122791184105,3.0,0.0,4.0,0.3048552049969486,3.0,1,1,Titan,180.7384255348824,85.42319137279641,0.0,52.254400000000004,120.40884624537655,8.051970113983018,7.732654481717462,0.11929849077296219,0.6213911699650227,0.36365124424120787,18.06431525697716,0.017790550482976904,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,2.0
280,1358.0,1.542361459952713,4.87363996241739,0.0,15.4,2.68140320855615,0.35,0.0,183.33747761398212,342.8477615948691,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01989639755237829,0.30756,15.45807471881945,2.547344390941717,0.7642033172825151,0.07083883914246158,0.1347391317730396,0.12827703006262267,0.07323164371406891,1.9062690344526816,2.0,0.0,4.0,0.29686085825214975,3.0,1,1,Titan,183.33747761398212,81.38780131619383,0.0,52.254400000000004,122.91587782513815,8.916389784112175,8.432079800618524,0.11927136147601908,0.6578538638903318,0.3493205019399965,18.3239557119693,4.714621920497629,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,2.0
281,1359.0,1.5759818833936607,5.052811743077047,0.0,16.200000000000003,2.77704385026738,0.35,0.0,184.57281128850616,354.00347556464925,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02029811193518772,0.30257,14.906312516460256,2.5490151977221944,0.7647045593166583,0.07695568349695979,0.1422072147105958,0.15099414275869988,0.07929442476392813,1.907580793302176,2.0,0.0,4.0,0.2972345556967205,3.0,1,1,Titan,184.57281128850616,81.57404744765248,0.0,52.254400000000004,124.1304716273628,9.758012211555268,8.453854918951821,0.12238887120565357,0.6943162275086482,0.3499856603380474,18.447396275278404,4.715886450432133,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,2.0
282,1360.0,1.540917506731793,5.1181635001668795,0.0,17.0,2.872684491978609,0.35,0.0,180.6928580534409,336.0883299448512,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019448398410513032,0.30295,15.577118156744325,2.5150385624688516,0.7545115687406554,0.07769707661883861,0.1496752397541722,0.14999298225201485,0.08034158942052486,1.8809055652085382,2.0,0.0,4.0,0.289540437210044,3.0,1,1,Titan,180.6928580534409,77.78664548719954,0.0,52.254400000000004,120.53319486124691,10.605606661645687,8.185806174292479,0.1200678971703586,0.7307783084638819,0.33638469574642815,18.059729384665076,4.693592687623134,0.0,0.014583564440330758,0.0,Inverted_V,yes,yes,2.0
283,1368.0,1.6163551534660776,4.139246867093146,0.0,10.6,2.107559358288769,0.35,0.0,178.60891054715978,411.0743010755685,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02419204249768689,0.28548,11.800574508220876,2.666671219482994,0.7151061089695153,0.07262409060820892,0.0899286583306887,0.14933699448330473,0.07357112727543663,2.666671219482994,3.0,0.0,4.0,0.3225142781756038,3.0,1,1,Titan,178.60891054715978,94.71718196945513,0.0,52.254400000000004,126.35451054715978,4.687852638024689,8.122331933658586,0.10845649221888859,0.43907003539972744,0.39605479036663016,17.85213286364184,0.01684625995394527,0.0,0.014583564440330758,0.0,Inverted_V,yes,no,0.0
284,1369.0,1.5242419266077738,4.168495887406946,0.0,11.4,2.2032,0.35,0.0,169.38845329739837,372.6046374177295,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022828243680948795,0.28749,12.593610091867184,2.607224052646931,0.699962360639841,0.07651082807430264,0.097397408091618,0.1500205453183043,0.07761997367271596,2.607224052646931,3.0,0.0,4.0,0.30651945093470956,3.0,1,1,Titan,169.38845329739837,86.27675494000533,0.0,52.254400000000004,117.13405329739835,5.26779852547612,7.680934331350955,0.10330372936011807,0.4755356547339352,0.36666124104387665,16.93078675395,0.017694557037684983,0.0,0.014583564440330758,0.0,Inverted_V,yes,no,0.0
285,1370.0,1.612130725928154,4.43486131196044,0.0,12.2,2.2988406417112297,0.35,0.0,173.95401363833702,382.54664482635695,LowAcc,45.0,119068.04349397456,119068.04349397456,0.022224306334999007,0.28472,12.811198500788334,2.6298721639210125,0.705731807958045,0.08552795879752013,0.10486598634048591,0.17283579032838498,0.08649959630559237,2.6298721639210125,3.0,0.0,4.0,0.3127096266013546,3.0,1,1,Titan,173.95401363833702,89.49237884166084,0.0,52.254400000000004,121.69961363833701,5.93253806307662,7.85603725205525,0.10978873926253632,0.5120004366731651,0.37793719524743224,17.38699880695371,0.017350738967133943,0.0,0.014583564440330758,0.0,Inverted_V,yes,no,0.0
